"v","k","knn","lcl","cc","bc","kcore","Freq","dynamics","N","M"
813,41,53.4878048780488,0.0621951219512195,0.483309143686502,0.000617803136136661,38,1,"mutualistic",1000,25132
814,45,51.2,0.0676767676767677,0.486368062317429,0.000788185241640707,38,1,"genereg",1000,25132
814,45,51.2,0.0676767676767677,0.486368062317429,0.000788185241640707,38,1,"SIS",1000,25132
814,45,51.2,0.0676767676767677,0.486368062317429,0.000788185241640707,38,1,"doublewell",1000,25132
816,52,51.5384615384615,0.0482654600301659,0.497262319561971,0.00106588324714906,38,1,"genereg",1000,25132
816,52,51.5384615384615,0.0482654600301659,0.497262319561971,0.00106588324714906,38,1,"doublewell",1000,25132
817,60,51.8333333333333,0.0598870056497175,0.50276799194766,0.00137880338299959,38,1,"mutualistic",1000,25132
818,53,50.3018867924528,0.055878084179971,0.493577075098814,0.00111496210867239,38,1,"genereg",1000,25132
818,53,50.3018867924528,0.055878084179971,0.493577075098814,0.00111496210867239,38,1,"mutualistic",1000,25132
819,57,51.5964912280702,0.0457393483709273,0.503274559193955,0.00129664784341372,38,1,"mutualistic",1000,25132
820,58,50.2758620689655,0.0526315789473684,0.501254390366282,0.00133717820623103,38,2,"mutualistic",1000,25132
820,58,50.2758620689655,0.0526315789473684,0.501254390366282,0.00133717820623103,38,1,"SIS",1000,25132
821,54,50.7777777777778,0.0461215932914046,0.500751879699248,0.00119842281592972,38,1,"SIS",1000,25132
821,54,50.7777777777778,0.0461215932914046,0.500751879699248,0.00119842281592972,38,1,"doublewell",1000,25132
821,54,50.7777777777778,0.0461215932914046,0.500751879699248,0.00119842281592972,38,1,"mutualistic",1000,25132
821,54,50.7777777777778,0.0461215932914046,0.500751879699248,0.00119842281592972,38,1,"genereg",1000,25132
822,49,49.8979591836735,0.0459183673469388,0.488031265266243,0.000977252733735024,38,4,"genereg",1000,25132
823,61,51.4426229508197,0.0546448087431694,0.507364144235653,0.00149204361301251,38,2,"mutualistic",1000,25132
824,54,52.3888888888889,0.0524109014675052,0.500250375563345,0.0011177913902247,38,1,"mutualistic",1000,25132
824,54,52.3888888888889,0.0524109014675052,0.500250375563345,0.0011177913902247,38,1,"doublewell",1000,25132
825,47,50.1914893617021,0.0434782608695652,0.48922624877571,0.000930501410724312,38,1,"genereg",1000,25132
826,42,51.6428571428571,0.0534262485481998,0.480519480519481,0.000698302926785662,38,1,"SIS",1000,25132
826,42,51.6428571428571,0.0534262485481998,0.480519480519481,0.000698302926785662,38,1,"genereg",1000,25132
827,46,50.0869565217391,0.0473429951690821,0.492118226600985,0.000897752703100616,38,1,"SIS",1000,25132
828,64,50.40625,0.0456349206349206,0.505566801619433,0.00169158487390213,38,1,"mutualistic",1000,25132
828,64,50.40625,0.0456349206349206,0.505566801619433,0.00169158487390213,38,1,"genereg",1000,25132
829,49,52.469387755102,0.054421768707483,0.492846571287617,0.000907679605077558,38,3,"SIS",1000,25132
829,49,52.469387755102,0.054421768707483,0.492846571287617,0.000907679605077558,38,1,"mutualistic",1000,25132
830,64,50.640625,0.0441468253968254,0.507880020335536,0.00163734135428046,38,1,"mutualistic",1000,25132
831,42,49.9523809523809,0.0371660859465738,0.480750721847931,0.000721375558605006,38,1,"mutualistic",1000,25132
831,42,49.9523809523809,0.0371660859465738,0.480750721847931,0.000721375558605006,38,1,"SIS",1000,25132
832,41,51.3658536585366,0.0451219512195122,0.48121387283237,0.000672900300019456,38,2,"mutualistic",1000,25132
832,41,51.3658536585366,0.0451219512195122,0.48121387283237,0.000672900300019456,38,4,"SIS",1000,25132
833,64,52.375,0.0525793650793651,0.508655804480652,0.0015702499393147,38,1,"doublewell",1000,25132
834,47,49.936170212766,0.0508788159111933,0.491150442477876,0.000932857539899056,38,1,"genereg",1000,25132
835,51,51.5490196078431,0.0549019607843137,0.492118226600985,0.00102060539375266,38,2,"SIS",1000,25132
835,51,51.5490196078431,0.0549019607843137,0.492118226600985,0.00102060539375266,38,1,"doublewell",1000,25132
836,56,50.8392857142857,0.0577922077922078,0.497757847533632,0.00124935658995115,38,1,"SIS",1000,25132
836,56,50.8392857142857,0.0577922077922078,0.497757847533632,0.00124935658995115,38,1,"doublewell",1000,25132
837,43,50.906976744186,0.0465116279069767,0.485658726300438,0.000765803565158883,38,2,"mutualistic",1000,25132
837,43,50.906976744186,0.0465116279069767,0.485658726300438,0.000765803565158883,38,1,"SIS",1000,25132
837,43,50.906976744186,0.0465116279069767,0.485658726300438,0.000765803565158883,38,3,"genereg",1000,25132
839,51,52.3137254901961,0.0564705882352941,0.49406528189911,0.00098065136801424,38,1,"SIS",1000,25132
840,53,51.0943396226415,0.0522496371552975,0.4995,0.00112754992205162,38,1,"mutualistic",1000,25132
840,53,51.0943396226415,0.0522496371552975,0.4995,0.00112754992205162,38,1,"doublewell",1000,25132
841,57,50.1754385964912,0.0476190476190476,0.503274559193955,0.00137542731621733,38,3,"genereg",1000,25132
841,57,50.1754385964912,0.0476190476190476,0.503274559193955,0.00137542731621733,38,1,"doublewell",1000,25132
842,56,51.2857142857143,0.0577922077922078,0.504036326942482,0.00126521684367409,38,2,"SIS",1000,25132
842,56,51.2857142857143,0.0577922077922078,0.504036326942482,0.00126521684367409,38,1,"genereg",1000,25132
842,56,51.2857142857143,0.0577922077922078,0.504036326942482,0.00126521684367409,38,1,"mutualistic",1000,25132
843,41,50.3658536585366,0.0548780487804878,0.482375663930468,0.000700792173499549,38,1,"doublewell",1000,25132
843,41,50.3658536585366,0.0548780487804878,0.482375663930468,0.000700792173499549,38,1,"mutualistic",1000,25132
844,50,51.12,0.0530612244897959,0.494309747649678,0.00100352878086479,38,1,"SIS",1000,25132
844,50,51.12,0.0530612244897959,0.494309747649678,0.00100352878086479,38,1,"mutualistic",1000,25132
845,44,50.4772727272727,0.047568710359408,0.483543078412391,0.00077243254437877,38,1,"mutualistic",1000,25132
845,44,50.4772727272727,0.047568710359408,0.483543078412391,0.00077243254437877,38,1,"SIS",1000,25132
845,44,50.4772727272727,0.047568710359408,0.483543078412391,0.00077243254437877,38,1,"genereg",1000,25132
846,48,52.5208333333333,0.050531914893617,0.495535714285714,0.000876100325090888,38,1,"doublewell",1000,25132
847,55,51.7636363636364,0.0471380471380471,0.500250375563345,0.00117471349802059,38,1,"mutualistic",1000,25132
847,55,51.7636363636364,0.0471380471380471,0.500250375563345,0.00117471349802059,38,1,"doublewell",1000,25132
848,61,51.4262295081967,0.059016393442623,0.505566801619433,0.00145107008828431,38,1,"mutualistic",1000,25132
848,61,51.4262295081967,0.059016393442623,0.505566801619433,0.00145107008828431,38,1,"doublewell",1000,25132
849,40,51.125,0.05,0.477533460803059,0.000628336878986041,38,1,"mutualistic",1000,25132
849,40,51.125,0.05,0.477533460803059,0.000628336878986041,38,4,"doublewell",1000,25132
849,40,51.125,0.05,0.477533460803059,0.000628336878986041,38,3,"SIS",1000,25132
850,46,52.1521739130435,0.0483091787439614,0.486842105263158,0.000816501913886955,38,1,"doublewell",1000,25132
851,56,53.0892857142857,0.0461038961038961,0.506592292089249,0.00118448651320816,38,1,"SIS",1000,25132
852,42,51.0714285714286,0.0499419279907085,0.480519480519481,0.000685132366643338,38,1,"doublewell",1000,25132
853,59,51.0338983050847,0.0537697253068381,0.503021148036254,0.00136267667122053,38,1,"genereg",1000,25132
853,59,51.0338983050847,0.0537697253068381,0.503021148036254,0.00136267667122053,38,1,"SIS",1000,25132
854,52,51.3653846153846,0.0542986425339367,0.498005982053839,0.00106740492837082,38,1,"genereg",1000,25132
854,52,51.3653846153846,0.0542986425339367,0.498005982053839,0.00106740492837082,38,2,"doublewell",1000,25132
855,60,50.2333333333333,0.0548022598870056,0.503528225806452,0.00149337057559918,38,2,"mutualistic",1000,25132
855,60,50.2333333333333,0.0548022598870056,0.503528225806452,0.00149337057559918,38,1,"SIS",1000,25132
855,60,50.2333333333333,0.0548022598870056,0.503528225806452,0.00149337057559918,38,1,"genereg",1000,25132
856,55,53.2,0.0518518518518519,0.498502994011976,0.00113530285436587,38,1,"doublewell",1000,25132
856,55,53.2,0.0518518518518519,0.498502994011976,0.00113530285436587,38,1,"mutualistic",1000,25132
857,39,50,0.0539811066126856,0.477077363896848,0.000628710631704545,37,1,"SIS",1000,25132
857,39,50,0.0539811066126856,0.477077363896848,0.000628710631704545,37,1,"doublewell",1000,25132
859,57,51.9824561403509,0.0426065162907268,0.504800404244568,0.00130013496349869,38,1,"SIS",1000,25132
859,57,51.9824561403509,0.0426065162907268,0.504800404244568,0.00130013496349869,38,2,"doublewell",1000,25132
860,58,50.8620689655172,0.0423472474289171,0.503528225806452,0.00140450350254775,38,1,"doublewell",1000,25132
860,58,50.8620689655172,0.0423472474289171,0.503528225806452,0.00140450350254775,38,1,"genereg",1000,25132
863,49,52,0.0569727891156463,0.491633858267717,0.000942623754951082,38,1,"SIS",1000,25132
865,54,51.1481481481481,0.0412299091544375,0.500501002004008,0.00124685000302229,38,2,"mutualistic",1000,25132
865,54,51.1481481481481,0.0412299091544375,0.500501002004008,0.00124685000302229,38,2,"genereg",1000,25132
865,54,51.1481481481481,0.0412299091544375,0.500501002004008,0.00124685000302229,38,1,"doublewell",1000,25132
866,53,49.8679245283019,0.0471698113207547,0.50175791059769,0.00118920901938052,38,4,"genereg",1000,25132
869,57,51.7894736842105,0.050125313283208,0.501003009027081,0.00129685336683264,38,3,"doublewell",1000,25132
869,57,51.7894736842105,0.050125313283208,0.501003009027081,0.00129685336683264,38,1,"mutualistic",1000,25132
870,45,51.8444444444444,0.0444444444444444,0.492360768851651,0.000768736029845025,38,1,"SIS",1000,25132
870,45,51.8444444444444,0.0444444444444444,0.492360768851651,0.000768736029845025,38,2,"mutualistic",1000,25132
871,49,52.0408163265306,0.0612244897959184,0.494554455445545,0.000945625511220471,38,2,"doublewell",1000,25132
872,45,53.3777777777778,0.0707070707070707,0.488269794721408,0.000704358535717107,38,1,"mutualistic",1000,25132
872,45,53.3777777777778,0.0707070707070707,0.488269794721408,0.000704358535717107,38,1,"genereg",1000,25132
872,45,53.3777777777778,0.0707070707070707,0.488269794721408,0.000704358535717107,38,1,"doublewell",1000,25132
873,66,50.2424242424242,0.0456876456876457,0.50969387755102,0.00181656713960079,38,1,"genereg",1000,25132
873,66,50.2424242424242,0.0456876456876457,0.50969387755102,0.00181656713960079,38,1,"mutualistic",1000,25132
874,61,51.1147540983607,0.0551912568306011,0.503528225806452,0.00149312615813896,38,1,"doublewell",1000,25132
874,61,51.1147540983607,0.0551912568306011,0.503528225806452,0.00149312615813896,38,3,"SIS",1000,25132
874,61,51.1147540983607,0.0551912568306011,0.503528225806452,0.00149312615813896,38,1,"mutualistic",1000,25132
875,50,51.22,0.0448979591836735,0.496027805362463,0.00102475093327969,38,1,"genereg",1000,25132
875,50,51.22,0.0448979591836735,0.496027805362463,0.00102475093327969,38,1,"doublewell",1000,25132
876,52,52.0384615384615,0.0520361990950226,0.498751872191712,0.00103494691669633,38,1,"doublewell",1000,25132
877,45,51.0666666666667,0.0414141414141414,0.487079473427596,0.000830786905929549,38,1,"doublewell",1000,25132
878,63,50.5238095238095,0.0486431131592422,0.506335529650279,0.00164412177512188,38,2,"doublewell",1000,25132
878,63,50.5238095238095,0.0486431131592422,0.506335529650279,0.00164412177512188,38,2,"mutualistic",1000,25132
878,63,50.5238095238095,0.0486431131592422,0.506335529650279,0.00164412177512188,38,1,"genereg",1000,25132
880,43,50.5348837209302,0.0564784053156146,0.482841952634123,0.000745765851459678,38,1,"genereg",1000,25132
880,43,50.5348837209302,0.0564784053156146,0.482841952634123,0.000745765851459678,38,1,"doublewell",1000,25132
881,47,50.8085106382979,0.0527289546716004,0.488269794721408,0.000888579426977958,38,1,"doublewell",1000,25132
881,47,50.8085106382979,0.0527289546716004,0.488269794721408,0.000888579426977958,38,1,"SIS",1000,25132
882,60,51.65,0.0457627118644068,0.505055611729019,0.00142631932901038,38,4,"SIS",1000,25132
882,60,51.65,0.0457627118644068,0.505055611729019,0.00142631932901038,38,3,"mutualistic",1000,25132
883,54,51.3148148148148,0.0614954577218728,0.497509960159363,0.00115184771660222,38,2,"mutualistic",1000,25132
884,47,51.4255319148936,0.0508788159111933,0.489465948064674,0.000827683820708277,38,3,"mutualistic",1000,25132
885,44,52.9772727272727,0.0665961945031713,0.486368062317429,0.000710718513063532,38,2,"SIS",1000,25132
885,44,52.9772727272727,0.0665961945031713,0.486368062317429,0.000710718513063532,38,1,"doublewell",1000,25132
887,47,50.4255319148936,0.0573543015726179,0.492360768851651,0.000916104904680913,38,1,"SIS",1000,25132
887,47,50.4255319148936,0.0573543015726179,0.492360768851651,0.000916104904680913,38,3,"genereg",1000,25132
888,55,51.7454545454545,0.0491582491582492,0.501506024096386,0.00118321652504873,38,1,"mutualistic",1000,25132
888,55,51.7454545454545,0.0491582491582492,0.501506024096386,0.00118321652504873,38,1,"SIS",1000,25132
888,55,51.7454545454545,0.0491582491582492,0.501506024096386,0.00118321652504873,38,2,"doublewell",1000,25132
889,53,52.377358490566,0.0667634252539913,0.498254364089776,0.00105516508925778,38,1,"mutualistic",1000,25132
890,52,52.9807692307692,0.0505279034690799,0.499000999000999,0.00101369848740103,38,1,"SIS",1000,25132
891,36,51.2777777777778,0.0492063492063492,0.47345971563981,0.000515093176298663,35,1,"mutualistic",1000,25132
893,47,53.468085106383,0.0527289546716004,0.492360768851651,0.000802603938321394,38,2,"SIS",1000,25132
894,45,50.2666666666667,0.0606060606060606,0.489465948064674,0.000848654717945391,38,1,"mutualistic",1000,25132
894,45,50.2666666666667,0.0606060606060606,0.489465948064674,0.000848654717945391,38,1,"doublewell",1000,25132
895,50,50.42,0.0489795918367347,0.49406528189911,0.00102390895285222,38,2,"genereg",1000,25132
895,50,50.42,0.0489795918367347,0.49406528189911,0.00102390895285222,38,2,"SIS",1000,25132
897,65,50.6153846153846,0.0413461538461538,0.509174311926605,0.00176206551706549,38,2,"mutualistic",1000,25132
897,65,50.6153846153846,0.0413461538461538,0.509174311926605,0.00176206551706549,38,1,"SIS",1000,25132
898,47,50.8085106382979,0.0490286771507863,0.491150442477876,0.000899854078692115,38,1,"mutualistic",1000,25132
898,47,50.8085106382979,0.0490286771507863,0.491150442477876,0.000899854078692115,38,1,"doublewell",1000,25132
899,53,51.0566037735849,0.0457184325108853,0.496767777225261,0.00114969177581834,38,2,"genereg",1000,25132
901,63,50.3492063492063,0.0512032770097286,0.507106598984772,0.00163079008105154,38,1,"SIS",1000,25132
901,63,50.3492063492063,0.0512032770097286,0.507106598984772,0.00163079008105154,38,1,"doublewell",1000,25132
901,63,50.3492063492063,0.0512032770097286,0.507106598984772,0.00163079008105154,38,3,"mutualistic",1000,25132
902,56,51.3035714285714,0.0558441558441558,0.504036326942482,0.00124490267600784,38,2,"SIS",1000,25132
902,56,51.3035714285714,0.0558441558441558,0.504036326942482,0.00124490267600784,38,1,"mutualistic",1000,25132
903,57,50.7543859649123,0.0469924812030075,0.498254364089776,0.00134886745884984,38,1,"doublewell",1000,25132
903,57,50.7543859649123,0.0469924812030075,0.498254364089776,0.00134886745884984,38,2,"mutualistic",1000,25132
903,57,50.7543859649123,0.0469924812030075,0.498254364089776,0.00134886745884984,38,1,"SIS",1000,25132
904,51,53.1176470588235,0.0501960784313725,0.500250375563345,0.000990591063680274,38,1,"doublewell",1000,25132
904,51,53.1176470588235,0.0501960784313725,0.500250375563345,0.000990591063680274,38,1,"SIS",1000,25132
905,52,51.2307692307692,0.0490196078431373,0.497014925373134,0.0011127151036431,38,1,"SIS",1000,25132
905,52,51.2307692307692,0.0490196078431373,0.497014925373134,0.0011127151036431,38,3,"doublewell",1000,25132
906,52,50.6730769230769,0.0467571644042232,0.497014925373134,0.00112508560694808,38,1,"SIS",1000,25132
906,52,50.6730769230769,0.0467571644042232,0.497014925373134,0.00112508560694808,38,1,"genereg",1000,25132
907,57,50.7368421052632,0.0476190476190476,0.501506024096386,0.00135701185379656,38,1,"genereg",1000,25132
907,57,50.7368421052632,0.0476190476190476,0.501506024096386,0.00135701185379656,38,2,"mutualistic",1000,25132
908,53,52.5283018867925,0.0500725689404935,0.4995,0.00103516401831615,38,1,"SIS",1000,25132
908,53,52.5283018867925,0.0500725689404935,0.4995,0.00103516401831615,38,2,"mutualistic",1000,25132
909,50,50.28,0.046530612244898,0.495290034705007,0.00104759631980097,38,1,"genereg",1000,25132
910,66,51.7727272727273,0.0517482517482517,0.510214504596527,0.00172839847925711,38,4,"doublewell",1000,25132
911,53,50.1698113207547,0.0435413642960813,0.498005982053839,0.00118505353289404,38,1,"genereg",1000,25132
912,55,51.7636363636364,0.0430976430976431,0.502262443438914,0.00118334442257955,38,1,"genereg",1000,25132
913,64,49.171875,0.0510912698412698,0.503528225806452,0.00172679204171057,38,6,"genereg",1000,25132
914,42,50.7142857142857,0.0511033681765389,0.484011627906977,0.00072379421093092,38,1,"genereg",1000,25132
914,42,50.7142857142857,0.0511033681765389,0.484011627906977,0.00072379421093092,38,3,"mutualistic",1000,25132
915,49,52.3061224489796,0.0518707482993197,0.49479940564636,0.000919218987474407,38,1,"doublewell",1000,25132
916,59,51.7457627118644,0.0508474576271186,0.503528225806452,0.00134854474560146,38,1,"mutualistic",1000,25132
916,59,51.7457627118644,0.0508474576271186,0.503528225806452,0.00134854474560146,38,1,"doublewell",1000,25132
917,36,51.4722222222222,0.0634920634920635,0.473011363636364,0.000507893796066154,35,1,"doublewell",1000,25132
918,58,49.551724137931,0.0429522081064731,0.50175791059769,0.00142384438259625,38,1,"genereg",1000,25132
918,58,49.551724137931,0.0429522081064731,0.50175791059769,0.00142384438259625,38,1,"SIS",1000,25132
919,37,51.8378378378378,0.0570570570570571,0.472340425531915,0.000528102994993832,37,1,"doublewell",1000,25132
919,37,51.8378378378378,0.0570570570570571,0.472340425531915,0.000528102994993832,37,1,"SIS",1000,25132
919,37,51.8378378378378,0.0570570570570571,0.472340425531915,0.000528102994993832,37,1,"mutualistic",1000,25132
920,52,50.5961538461538,0.0414781297134238,0.496520874751491,0.00108836475289834,38,1,"mutualistic",1000,25132
920,52,50.5961538461538,0.0414781297134238,0.496520874751491,0.00108836475289834,38,2,"genereg",1000,25132
921,49,50.9387755102041,0.0416666666666667,0.492118226600985,0.000959093015903056,38,2,"SIS",1000,25132
922,56,52.5357142857143,0.0571428571428571,0.50276799194766,0.0011496352004005,38,1,"mutualistic",1000,25132
923,46,50.0434782608696,0.0550724637681159,0.492118226600985,0.000879916458464377,38,1,"SIS",1000,25132
923,46,50.0434782608696,0.0550724637681159,0.492118226600985,0.000879916458464377,38,1,"genereg",1000,25132
923,46,50.0434782608696,0.0550724637681159,0.492118226600985,0.000879916458464377,38,2,"mutualistic",1000,25132
924,45,48.2888888888889,0.0464646464646465,0.486368062317429,0.000904316837962446,38,10,"genereg",1000,25132
925,40,50.625,0.0487179487179487,0.479136690647482,0.000646518590554098,37,1,"SIS",1000,25132
925,40,50.625,0.0487179487179487,0.479136690647482,0.000646518590554098,37,1,"mutualistic",1000,25132
926,50,52.86,0.0522448979591837,0.495044598612488,0.000947072999480222,38,1,"mutualistic",1000,25132
927,55,51.2545454545455,0.0471380471380471,0.50251509054326,0.00122199105083165,38,1,"mutualistic",1000,25132
928,61,49.7540983606557,0.0431693989071038,0.504290762241292,0.00158834972311401,38,3,"genereg",1000,25132
929,45,52.4222222222222,0.0676767676767677,0.488508557457213,0.000746718786326935,38,1,"mutualistic",1000,25132
930,47,52.1063829787234,0.0518038852913969,0.494309747649678,0.000876242303913913,38,1,"doublewell",1000,25132
930,47,52.1063829787234,0.0518038852913969,0.494309747649678,0.000876242303913913,38,1,"SIS",1000,25132
931,45,53.0444444444444,0.0565656565656566,0.488269794721408,0.000750737914544,38,1,"doublewell",1000,25132
931,45,53.0444444444444,0.0565656565656566,0.488269794721408,0.000750737914544,38,1,"SIS",1000,25132
933,58,51.3965517241379,0.0483968542044767,0.504545454545455,0.00135206030847118,38,3,"mutualistic",1000,25132
934,50,49.4,0.0448979591836735,0.49406528189911,0.00108269465915981,38,6,"genereg",1000,25132
935,50,50.8,0.0497959183673469,0.491633858267717,0.00099436274356307,38,1,"genereg",1000,25132
935,50,50.8,0.0497959183673469,0.491633858267717,0.00099436274356307,38,1,"SIS",1000,25132
935,50,50.8,0.0497959183673469,0.491633858267717,0.00099436274356307,38,1,"doublewell",1000,25132
936,63,49.6507936507937,0.0440348182283666,0.505055611729019,0.00167217174394582,38,3,"genereg",1000,25132
936,63,49.6507936507937,0.0440348182283666,0.505055611729019,0.00167217174394582,38,1,"doublewell",1000,25132
936,63,49.6507936507937,0.0440348182283666,0.505055611729019,0.00167217174394582,38,1,"SIS",1000,25132
937,63,50.6031746031746,0.0455709165386585,0.506592292089249,0.00157333718283591,38,1,"SIS",1000,25132
937,63,50.6031746031746,0.0455709165386585,0.506592292089249,0.00157333718283591,38,1,"mutualistic",1000,25132
937,63,50.6031746031746,0.0455709165386585,0.506592292089249,0.00157333718283591,38,1,"doublewell",1000,25132
939,50,52.04,0.0522448979591837,0.494309747649678,0.000955590347955143,38,2,"mutualistic",1000,25132
939,50,52.04,0.0522448979591837,0.494309747649678,0.000955590347955143,38,1,"doublewell",1000,25132
940,51,50.4901960784314,0.0517647058823529,0.49479940564636,0.00106019743973038,38,1,"SIS",1000,25132
940,51,50.4901960784314,0.0517647058823529,0.49479940564636,0.00106019743973038,38,1,"genereg",1000,25132
941,50,50.76,0.0497959183673469,0.491392031480571,0.000994412195925918,38,2,"mutualistic",1000,25132
943,68,51.1323529411765,0.0583845478489903,0.506849315068493,0.00181250871927728,38,1,"doublewell",1000,25132
943,68,51.1323529411765,0.0583845478489903,0.506849315068493,0.00181250871927728,38,1,"SIS",1000,25132
944,52,52.2884615384615,0.0558069381598793,0.49406528189911,0.00102358292453189,38,1,"SIS",1000,25132
944,52,52.2884615384615,0.0558069381598793,0.49406528189911,0.00102358292453189,38,2,"doublewell",1000,25132
945,35,52.3714285714286,0.0605042016806723,0.469675599435825,0.000458267505575678,35,3,"mutualistic",1000,25132
946,39,52.8461538461538,0.0364372469635627,0.482142857142857,0.000583783423359849,38,1,"mutualistic",1000,25132
946,39,52.8461538461538,0.0364372469635627,0.482142857142857,0.000583783423359849,38,1,"doublewell",1000,25132
947,53,51.3584905660377,0.0515239477503628,0.496520874751491,0.00113218923642739,38,1,"genereg",1000,25132
947,53,51.3584905660377,0.0515239477503628,0.496520874751491,0.00113218923642739,38,1,"doublewell",1000,25132
948,53,51.1320754716981,0.0507982583454282,0.501254390366282,0.00114716468980266,38,2,"genereg",1000,25132
949,39,52.6923076923077,0.0539811066126856,0.477533460803059,0.000556921225817497,37,1,"SIS",1000,25132
949,39,52.6923076923077,0.0539811066126856,0.477533460803059,0.000556921225817497,37,1,"doublewell",1000,25132
949,39,52.6923076923077,0.0539811066126856,0.477533460803059,0.000556921225817497,37,4,"mutualistic",1000,25132
951,64,52.09375,0.0540674603174603,0.509174311926605,0.00157707498160747,38,2,"doublewell",1000,25132
952,42,52.0238095238095,0.0464576074332172,0.483543078412391,0.000703534428062346,38,1,"doublewell",1000,25132
953,51,52.2745098039216,0.0549019607843137,0.497757847533632,0.000985132626197573,38,1,"doublewell",1000,25132
953,51,52.2745098039216,0.0549019607843137,0.497757847533632,0.000985132626197573,38,1,"SIS",1000,25132
954,60,51.3666666666667,0.0485875706214689,0.504545454545455,0.00146007051517909,38,3,"SIS",1000,25132
954,60,51.3666666666667,0.0485875706214689,0.504545454545455,0.00146007051517909,38,1,"genereg",1000,25132
954,60,51.3666666666667,0.0485875706214689,0.504545454545455,0.00146007051517909,38,2,"doublewell",1000,25132
955,49,51.530612244898,0.0578231292517007,0.493333333333333,0.000937661455707623,38,1,"doublewell",1000,25132
956,47,51.1276595744681,0.0471785383903793,0.492846571287617,0.000890397664641227,38,1,"mutualistic",1000,25132
956,47,51.1276595744681,0.0471785383903793,0.492846571287617,0.000890397664641227,38,1,"SIS",1000,25132
957,49,50.1836734693878,0.0450680272108844,0.493089832181639,0.000990610274650797,38,1,"doublewell",1000,25132
957,49,50.1836734693878,0.0450680272108844,0.493089832181639,0.000990610274650797,38,2,"SIS",1000,25132
957,49,50.1836734693878,0.0450680272108844,0.493089832181639,0.000990610274650797,38,1,"genereg",1000,25132
958,49,50.9183673469388,0.0467687074829932,0.493333333333333,0.000963238886928271,38,2,"SIS",1000,25132
959,55,50.5818181818182,0.0437710437710438,0.502010050251256,0.0013057540941849,38,2,"genereg",1000,25132
961,50,50.02,0.0481632653061224,0.494554455445545,0.00102411585462441,38,3,"SIS",1000,25132
961,50,50.02,0.0481632653061224,0.494554455445545,0.00102411585462441,38,1,"genereg",1000,25132
961,50,50.02,0.0481632653061224,0.494554455445545,0.00102411585462441,38,1,"mutualistic",1000,25132
962,52,51.6346153846154,0.0505279034690799,0.497014925373134,0.00103412594140832,38,1,"doublewell",1000,25132
962,52,51.6346153846154,0.0505279034690799,0.497014925373134,0.00103412594140832,38,1,"SIS",1000,25132
962,52,51.6346153846154,0.0505279034690799,0.497014925373134,0.00103412594140832,38,1,"mutualistic",1000,25132
963,51,51.8823529411765,0.0556862745098039,0.493577075098814,0.001009322916841,38,2,"SIS",1000,25132
964,44,51.25,0.0560253699788584,0.485658726300438,0.000772021271529399,38,1,"SIS",1000,25132
964,44,51.25,0.0560253699788584,0.485658726300438,0.000772021271529399,38,1,"doublewell",1000,25132
964,44,51.25,0.0560253699788584,0.485658726300438,0.000772021271529399,38,1,"genereg",1000,25132
965,54,52.2407407407407,0.0524109014675052,0.498254364089776,0.00112507532074553,38,1,"SIS",1000,25132
965,54,52.2407407407407,0.0524109014675052,0.498254364089776,0.00112507532074553,38,1,"mutualistic",1000,25132
967,52,51.6346153846154,0.0535444947209653,0.499250374812594,0.00108788620289435,38,1,"SIS",1000,25132
968,50,51.68,0.0497959183673469,0.495535714285714,0.000987040989671726,38,1,"doublewell",1000,25132
968,50,51.68,0.0497959183673469,0.495535714285714,0.000987040989671726,38,1,"mutualistic",1000,25132
969,51,51.5098039215686,0.0486274509803922,0.493821057834899,0.00101000491810699,38,1,"genereg",1000,25132
970,44,50.1590909090909,0.0454545454545455,0.483543078412391,0.000789257300255601,38,1,"genereg",1000,25132
971,44,50.9318181818182,0.0422832980972516,0.486842105263158,0.000789035952733294,38,2,"mutualistic",1000,25132
971,44,50.9318181818182,0.0422832980972516,0.486842105263158,0.000789035952733294,38,1,"SIS",1000,25132
972,58,52.948275862069,0.0538415003024803,0.50276799194766,0.00127932621020614,38,1,"mutualistic",1000,25132
973,52,54.1730769230769,0.0641025641025641,0.495535714285714,0.000960227627673587,38,1,"doublewell",1000,25132
973,52,54.1730769230769,0.0641025641025641,0.495535714285714,0.000960227627673587,38,1,"SIS",1000,25132
974,56,52.6071428571429,0.0461038961038961,0.499250374812594,0.00122715014336326,38,2,"genereg",1000,25132
974,56,52.6071428571429,0.0461038961038961,0.499250374812594,0.00122715014336326,38,1,"mutualistic",1000,25132
975,48,51.9166666666667,0.0611702127659574,0.492846571287617,0.000875854356676198,38,1,"doublewell",1000,25132
975,48,51.9166666666667,0.0611702127659574,0.492846571287617,0.000875854356676198,38,2,"SIS",1000,25132
976,41,51.9024390243902,0.0475609756097561,0.479827089337176,0.000642056459646673,38,2,"SIS",1000,25132
976,41,51.9024390243902,0.0475609756097561,0.479827089337176,0.000642056459646673,38,3,"doublewell",1000,25132
977,52,51.7307692307692,0.0444947209653092,0.499000999000999,0.00107657099438067,38,1,"doublewell",1000,25132
978,60,51.5833333333333,0.0446327683615819,0.503528225806452,0.00141296301038925,38,1,"SIS",1000,25132
978,60,51.5833333333333,0.0446327683615819,0.503528225806452,0.00141296301038925,38,1,"mutualistic",1000,25132
